kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 2708 : 88442886 561838720 0 0 0 8343221 2808545 0 0 
_1.ptx 2709 : 88442886 556480805 0 0 0 0 0 0 0 
_1.ptx 2710 : 88442886 646705327 0 0 0 0 0 0 0 
_1.ptx 2713 : 265316072 2983756624 0 0 0 0 0 0 0 
_1.ptx 2714 : 265316072 1933765436 0 0 0 0 0 0 0 
_1.ptx 2715 : 265316072 2744154077 0 0 0 0 0 0 0 
_1.ptx 2716 : 265316072 2958981082 0 0 0 0 0 0 0 
_1.ptx 2717 : 265316072 1138570084 0 0 0 8469172 8469172 0 0 
_1.ptx 2718 : 265316072 2176752078 0 0 0 0 0 0 0 
_1.ptx 2719 : 265316072 1661037166 0 0 0 0 0 0 59253 
_1.ptx 2721 : 98010 1010146 0 0 0 0 0 0 0 
_1.ptx 2722 : 98010 632026 0 0 0 0 0 0 0 
_1.ptx 2723 : 98010 803835 0 0 0 0 0 0 0 
_1.ptx 2724 : 98010 487713 0 0 0 0 0 0 0 
_1.ptx 2726 : 20260 149278 0 0 0 0 0 0 0 
_1.ptx 2727 : 20260 132142 0 0 0 0 0 0 0 
_1.ptx 2730 : 77750 565979 0 0 0 0 0 0 0 
_1.ptx 2733 : 265295812 2712133265 0 0 0 0 0 0 0 
_1.ptx 2734 : 265295812 2169938863 0 0 0 0 0 0 0 
_1.ptx 2735 : 265295812 1106405275 0 0 0 0 0 0 0 
_1.ptx 2738 : 88422626 908285317 0 0 0 0 0 0 0 
_1.ptx 2739 : 88422626 725573949 0 0 0 0 0 0 0 
_1.ptx 2740 : 88422626 371109086 0 0 0 0 0 0 0 
_1.ptx 2743 : 29463260 184767977 0 0 0 0 0 0 0 
_1.ptx 2746 : 29483520 217432819 0 0 0 0 0 0 0 
_1.ptx 2747 : 29483520 187928489 0 0 0 0 0 0 0 
_1.ptx 2748 : 29483520 241566609 0 0 0 0 0 0 0 
_1.ptx 2749 : 29483520 216337164 0 0 0 0 0 0 0 
_1.ptx 2750 : 29483520 243031098 0 0 0 0 0 0 0 
_1.ptx 2751 : 29483520 191771240 0 0 0 0 0 0 0 
_1.ptx 2752 : 29483520 241891251 0 0 0 0 0 0 0 
_1.ptx 2753 : 29483520 184601372 0 0 0 0 0 0 11247 
_1.ptx 2755 : 20260 225701 0 0 0 0 0 0 0 
_1.ptx 2756 : 20260 148214 0 0 0 0 0 0 0 
_1.ptx 2757 : 20260 209449 0 0 0 0 0 0 0 
_1.ptx 2758 : 20260 62502 0 0 0 0 0 0 0 
_1.ptx 2759 : 20260 226160 0 0 0 0 0 0 0 
_1.ptx 2760 : 20260 118208 26752 0 0 13785 11247 0 0 
_1.ptx 2762 : 20260 69398 0 0 0 0 0 0 0 
_1.ptx 2763 : 20260 225982 0 0 0 0 0 0 0 
_1.ptx 2764 : 20260 112555 26752 0 0 13785 11247 0 0 
_1.ptx 2766 : 20260 207274 0 0 0 0 0 0 0 
_1.ptx 2767 : 20260 130289 0 0 0 0 0 0 0 
_1.ptx 2768 : 20260 166412 0 0 0 0 0 0 0 
_1.ptx 2771 : 29491200 302571552 0 0 0 0 0 0 0 
_1.ptx 2772 : 29491200 241844448 0 0 0 0 0 0 0 
_1.ptx 2773 : 29491200 184758336 0 0 0 0 0 0 0 
_1.ptx 2774 : 7680 47488 0 0 0 0 0 0 0 
_1.ptx 2781 : 7680 29932 0 0 0 0 0 0 217 
_1.ptx 2782 : 2771 17090 0 0 0 0 0 0 0 
_1.ptx 2783 : 2771 30760 0 0 0 0 0 0 0 
_1.ptx 2784 : 2771 29890 0 0 0 0 0 0 0 
_1.ptx 2785 : 2771 8476 0 0 0 0 0 0 0 
