kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1028 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1029 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1030 : 4096 29696 0 0 0 0 0 0 0 
_1.ptx 1034 : 163840 983040 0 0 0 0 0 0 0 
_1.ptx 1035 : 163840 819200 655360 0 0 0 0 0 0 
_1.ptx 1037 : 163840 983040 0 0 0 0 0 0 0 
_1.ptx 1038 : 163840 819200 655360 0 0 0 0 0 0 
_1.ptx 1039 : 163840 1638400 0 0 0 0 0 0 0 
_1.ptx 1040 : 163840 1638400 0 0 0 0 0 0 0 
_1.ptx 1041 : 163840 1639424 0 0 0 0 0 0 0 
_1.ptx 1042 : 163840 1310720 0 0 0 0 0 0 0 
_1.ptx 1043 : 163840 958464 0 0 0 0 0 0 0 
_1.ptx 1045 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1046 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1047 : 4096 29696 0 0 0 0 0 0 0 
_1.ptx 1048 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1049 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1050 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1051 : 4096 29696 0 0 0 0 0 0 0 
_1.ptx 1055 : 61440 247808 0 0 0 0 0 0 0 
_1.ptx 1056 : 61440 251136 0 0 0 0 0 0 0 
_1.ptx 1057 : 61440 430080 0 0 0 0 0 0 0 
_1.ptx 1058 : 61440 617472 0 0 0 0 0 0 0 
_1.ptx 1059 : 61440 682336 0 0 0 0 0 0 0 
_1.ptx 1060 : 61440 3253952 0 0 0 0 0 0 0 
_1.ptx 1061 : 61440 675840 0 0 0 0 0 0 0 
_1.ptx 1062 : 61440 3304800 0 0 0 0 0 0 0 
_1.ptx 1063 : 61440 553856 0 0 0 0 0 0 0 
_1.ptx 1064 : 61440 432448 0 0 0 0 0 0 0 
_1.ptx 1065 : 61440 368672 0 0 0 0 0 0 0 
_1.ptx 1066 : 61440 922848 0 0 0 0 0 0 0 
_1.ptx 1067 : 61440 430240 0 0 0 0 0 0 0 
_1.ptx 1068 : 61440 387488 0 0 0 0 0 0 0 
_1.ptx 1069 : 61440 496544 0 0 0 0 0 0 0 
_1.ptx 1070 : 61440 0 0 0 0 0 0 0 0 
_1.ptx 1072 : 61440 368640 0 0 0 0 0 0 0 
_1.ptx 1073 : 61440 553184 0 0 0 0 0 0 0 
_1.ptx 1075 : 61440 675840 0 0 0 0 0 0 0 
_1.ptx 1076 : 61440 3257888 0 0 0 0 0 0 0 
_1.ptx 1077 : 61440 368640 0 0 0 0 0 0 0 
_1.ptx 1078 : 61440 552960 0 0 0 0 0 0 0 
_1.ptx 1079 : 61440 308640 0 0 0 0 0 0 0 
_1.ptx 1081 : 61440 678336 0 0 0 0 0 0 0 
_1.ptx 1082 : 61440 3229408 0 0 0 0 0 0 0 
_1.ptx 1083 : 61440 368640 0 0 0 0 0 0 0 
_1.ptx 1084 : 61440 675968 0 0 0 0 0 0 0 
_1.ptx 1085 : 61440 308000 0 0 0 0 0 0 0 
_1.ptx 1087 : 61440 614400 0 0 0 0 0 0 0 
_1.ptx 1088 : 61440 614560 0 0 0 0 0 0 0 
_1.ptx 1089 : 61440 627008 0 0 0 0 0 0 0 
_1.ptx 1090 : 61440 491520 0 0 0 0 0 0 0 
_1.ptx 1091 : 61440 344064 0 0 0 0 0 0 0 
_1.ptx 1092 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1096 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1097 : 4096 28704 0 0 0 0 0 0 0 
_1.ptx 1098 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1099 : 4096 30624 0 0 0 0 0 0 0 
_1.ptx 1100 : 4096 40960 0 0 0 0 0 0 0 
_1.ptx 1101 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1102 : 4096 45888 0 0 0 0 0 0 0 
_1.ptx 1103 : 4096 45184 0 0 0 0 0 0 0 
_1.ptx 1104 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1105 : 4096 43008 0 0 0 0 0 0 0 
_1.ptx 1106 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1107 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1108 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1112 : 163840 681920 0 0 0 0 0 0 0 
_1.ptx 1113 : 163840 1146880 0 0 0 0 0 0 0 
_1.ptx 1114 : 163840 672096 0 0 0 0 0 0 0 
_1.ptx 1115 : 163840 1481792 0 0 0 0 0 0 0 
_1.ptx 1116 : 163840 949760 0 0 0 0 0 0 0 
_1.ptx 1118 : 163840 17335744 2560 0 0 0 0 0 0 
_1.ptx 1119 : 163840 1804224 0 0 0 0 0 0 0 
_1.ptx 1120 : 163840 1148992 0 0 0 0 0 0 0 
_1.ptx 1121 : 163840 983040 0 0 0 0 0 0 0 
_1.ptx 1122 : 163840 2460192 0 0 0 0 0 0 0 
_1.ptx 1123 : 163840 1154048 0 0 0 0 0 0 0 
_1.ptx 1124 : 163840 7543744 0 0 0 0 0 0 0 
_1.ptx 1125 : 163840 24011264 25856 0 0 0 0 0 0 
_1.ptx 1126 : 163840 1803264 0 0 0 0 0 0 0 
_1.ptx 1127 : 163840 1802656 0 0 0 0 0 0 0 
_1.ptx 1128 : 163840 1155904 0 0 0 0 0 0 0 
_1.ptx 1129 : 163840 826784 0 0 0 0 0 0 0 
_1.ptx 1130 : 163840 1310720 0 0 0 0 0 0 0 
_1.ptx 1131 : 163840 24576 0 0 0 0 0 0 0 
_1.ptx 1133 : 159744 23798176 15232 0 0 0 0 0 0 
_1.ptx 1134 : 159744 1760224 0 0 0 0 0 0 0 
_1.ptx 1135 : 159744 810144 0 0 0 0 0 0 0 
_1.ptx 1137 : 159744 23697792 7168 0 0 0 0 0 0 
_1.ptx 1138 : 159744 1760608 0 0 0 0 0 0 0 
_1.ptx 1139 : 159744 1118528 0 0 0 0 0 0 0 
_1.ptx 1140 : 159744 999360 0 0 0 0 0 0 0 
_1.ptx 1141 : 159744 2396928 0 0 0 0 0 0 0 
_1.ptx 1142 : 159744 1122816 0 0 0 0 0 0 0 
_1.ptx 1143 : 159744 7354592 0 0 0 0 0 0 0 
_1.ptx 1144 : 159744 1757792 0 0 0 0 0 0 0 
_1.ptx 1145 : 159744 803808 0 0 0 0 0 0 0 
_1.ptx 1147 : 163840 1638464 0 0 0 0 0 0 0 
_1.ptx 1148 : 163840 1638880 0 0 0 0 0 0 0 
_1.ptx 1149 : 163840 1646720 0 0 0 0 0 0 0 
_1.ptx 1150 : 163840 1639904 0 0 0 0 0 0 0 
_1.ptx 1151 : 163840 1644032 0 0 0 0 0 0 0 
_1.ptx 1152 : 163840 1311008 0 0 0 0 0 0 0 
_1.ptx 1153 : 163840 958464 0 0 0 0 0 0 0 
_1.ptx 1155 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1156 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1157 : 4096 25248 0 0 0 0 0 0 0 
_1.ptx 1158 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1159 : 4096 24608 0 0 0 0 0 0 0 
_1.ptx 1160 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1161 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1165 : 163840 1146880 0 0 0 0 0 0 0 
_1.ptx 1166 : 163840 39722272 483200 0 0 0 0 0 0 
_1.ptx 1167 : 163840 1802240 0 0 0 0 0 0 0 
_1.ptx 1168 : 163840 1146880 0 0 0 0 0 0 0 
_1.ptx 1169 : 163840 983040 0 0 0 0 0 0 0 
_1.ptx 1170 : 163840 2457600 0 0 0 0 0 0 0 
_1.ptx 1171 : 163840 56398528 0 0 0 0 0 0 0 
_1.ptx 1172 : 163840 1146880 0 0 0 0 0 0 0 
_1.ptx 1173 : 163840 1638400 0 0 0 0 0 0 0 
_1.ptx 1174 : 163840 1638400 0 0 0 0 0 0 0 
_1.ptx 1175 : 163840 1310720 0 0 0 0 0 0 0 
_1.ptx 1176 : 163840 958464 0 0 0 0 0 0 0 
_1.ptx 1177 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1182 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1183 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1184 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1185 : 4096 12288 0 0 0 0 0 0 0 
_1.ptx 1186 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1187 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1188 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1189 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1190 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1191 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1195 : 163840 4056544 512 0 0 0 0 0 0 
_1.ptx 1196 : 163840 1802240 0 0 0 0 0 0 0 
_1.ptx 1197 : 163840 1146880 0 0 0 0 0 0 0 
_1.ptx 1198 : 163840 983040 0 0 0 0 0 0 0 
_1.ptx 1199 : 163840 2457600 0 0 0 0 0 0 0 
_1.ptx 1200 : 163840 55476800 0 0 0 0 0 0 0 
_1.ptx 1201 : 163840 1146880 0 0 0 0 0 0 0 
_1.ptx 1202 : 163840 819200 0 0 0 0 0 0 0 
_1.ptx 1203 : 163840 1638400 0 0 0 0 0 0 0 
_1.ptx 1204 : 163840 1638400 0 0 0 0 0 0 0 
_1.ptx 1205 : 163840 1310720 0 0 0 0 0 0 0 
_1.ptx 1206 : 163840 958464 0 0 0 0 0 0 0 
_1.ptx 1209 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1210 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1211 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1212 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1213 : 4096 40960 0 0 0 0 0 0 0 
_1.ptx 1214 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1215 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1219 : 163840 24206848 129408 0 0 0 0 0 0 
_1.ptx 1220 : 163840 1803008 0 0 0 0 0 0 0 
_1.ptx 1221 : 163840 820416 0 0 0 0 0 0 0 
_1.ptx 1222 : 163840 1638400 0 0 0 0 0 0 0 
_1.ptx 1223 : 163840 1638432 0 0 0 0 0 0 0 
_1.ptx 1224 : 163840 1311040 0 0 0 0 0 0 0 
_1.ptx 1225 : 163840 958464 0 0 0 0 0 0 0 
_1.ptx 1228 : 4096 20512 16384 0 0 128 128 0 0 
_1.ptx 1230 : 4096 28736 0 0 0 0 0 0 0 
_1.ptx 1231 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1232 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1233 : 4096 40960 0 0 0 0 0 0 0 
_1.ptx 1234 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1237 : 163840 1310880 0 0 0 0 0 0 0 
_1.ptx 1238 : 163840 0 0 0 0 0 0 0 0 
_1.ptx 1239 : 163840 1818560 0 0 0 0 0 0 0 
_1.ptx 1240 : 163840 1638656 0 0 0 0 0 0 0 
_1.ptx 1241 : 163840 1802752 0 0 0 0 0 0 0 
_1.ptx 1242 : 163840 1806144 0 0 0 0 0 0 0 
_1.ptx 1243 : 163840 1147488 0 0 0 0 0 0 0 
_1.ptx 1244 : 163840 1652896 0 0 0 0 0 0 0 
_1.ptx 1245 : 163840 1803104 0 0 0 0 0 0 0 
_1.ptx 1246 : 163840 1170944 0 0 0 0 0 0 0 
_1.ptx 1247 : 163840 1642496 0 0 0 0 0 0 0 
_1.ptx 1248 : 163840 1802656 0 0 0 0 0 0 0 
_1.ptx 1249 : 163840 1817760 0 0 0 0 0 0 0 
_1.ptx 1250 : 163840 1147200 0 0 0 0 0 0 0 
_1.ptx 1251 : 163840 1640576 0 0 0 0 0 0 0 
_1.ptx 1252 : 163840 1802784 0 0 0 0 0 0 0 
_1.ptx 1253 : 163840 1802432 0 0 0 0 0 0 0 
_1.ptx 1254 : 163840 1802304 0 0 0 0 0 0 0 
_1.ptx 1255 : 163840 1146976 0 0 0 0 0 0 0 
_1.ptx 1256 : 163840 1641920 0 0 0 0 0 0 0 
_1.ptx 1257 : 163840 1802432 0 0 0 0 0 0 0 
_1.ptx 1258 : 163840 493248 0 0 0 0 0 0 0 
_1.ptx 1259 : 163840 985088 0 0 0 0 0 0 0 
_1.ptx 1260 : 163840 1147264 0 0 0 0 0 0 0 
_1.ptx 1264 : 9748480 1576311296 3184768 0 0 0 0 0 0 
_1.ptx 1265 : 9748480 39016640 0 0 0 0 0 0 0 
_1.ptx 1266 : 9748480 1876731360 10751744 0 0 0 0 0 0 
_1.ptx 1267 : 9748480 107470944 0 0 0 0 0 0 0 
_1.ptx 1268 : 9748480 87742208 0 0 0 0 0 0 0 
_1.ptx 1270 : 9748480 2708759072 38510592 0 0 0 0 0 0 
_1.ptx 1271 : 9748480 68239392 0 0 0 0 0 0 0 
_1.ptx 1272 : 9748480 107256256 0 0 0 0 0 0 0 
_1.ptx 1273 : 9748480 68270208 0 0 0 0 0 0 0 
_1.ptx 1274 : 9748480 58890464 0 0 0 0 0 0 0 
_1.ptx 1275 : 9748480 146256736 0 0 0 0 0 0 0 
_1.ptx 1276 : 9748480 68244000 0 0 0 0 0 0 0 
_1.ptx 1277 : 9748480 448445728 0 0 0 0 0 0 0 
_1.ptx 1279 : 9748480 107236928 0 0 0 0 0 0 0 
_1.ptx 1280 : 9748480 107236416 0 0 0 0 0 0 0 
_1.ptx 1281 : 9748480 107236256 0 0 0 0 0 0 0 
_1.ptx 1282 : 9748480 448449152 0 0 0 0 0 0 0 
_1.ptx 1283 : 9748480 87756704 0 0 0 0 0 0 0 
_1.ptx 1284 : 9748480 48826848 0 0 0 0 0 0 0 
_1.ptx 1285 : 9748480 97485472 0 0 0 0 0 0 0 
_1.ptx 1286 : 9748480 97497472 0 0 0 0 0 0 0 
_1.ptx 1287 : 9748480 97755904 0 0 0 0 0 0 0 
_1.ptx 1288 : 9748480 97484960 0 0 0 0 0 0 0 
_1.ptx 1289 : 9748480 97545120 0 0 0 0 0 0 0 
_1.ptx 1290 : 9748480 58545952 0 0 0 0 0 0 0 
_1.ptx 1291 : 9748480 80009024 0 0 0 0 0 0 0 
_1.ptx 1292 : 9748480 57507840 0 0 0 0 0 0 0 
_1.ptx 1294 : 163840 1638656 0 0 0 0 0 0 0 
_1.ptx 1295 : 163840 983168 0 0 0 0 0 0 0 
_1.ptx 1296 : 163840 1311040 0 0 0 0 0 0 0 
_1.ptx 1297 : 163840 958464 0 0 0 0 0 0 0 
_1.ptx 1300 : 4096 817344 6400 0 0 0 0 0 0 
_1.ptx 1301 : 4096 20480 16384 0 0 128 128 0 0 
_1.ptx 1302 : 4096 45120 0 0 0 0 0 0 0 
_1.ptx 1303 : 4096 45920 0 0 0 0 0 0 0 
_1.ptx 1304 : 4096 46336 0 0 0 0 0 0 0 
_1.ptx 1305 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1306 : 4096 32768 0 0 0 0 0 0 0 
_1.ptx 1307 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1310 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1329 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1330 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1331 : 4096 45504 0 0 0 0 0 0 0 
_1.ptx 1332 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1333 : 4096 45056 0 0 0 0 0 0 0 
_1.ptx 1334 : 4096 28672 0 0 0 0 0 0 0 
_1.ptx 1335 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1336 : 4096 32800 0 0 0 0 0 0 0 
_1.ptx 1337 : 4096 0 0 0 0 0 0 0 0 
_1.ptx 1338 : 4096 255168 128 0 0 0 0 0 0 
_1.ptx 1339 : 4096 24576 0 0 0 0 0 0 0 
_1.ptx 1340 : 4096 32768 0 0 0 0 0 0 0 
_1.ptx 1341 : 4096 12288 0 0 0 0 0 0 0 
