kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 931 : 62282 389057 0 0 0 0 0 0 0 
_1.ptx 932 : 62282 699233 0 0 0 0 0 0 0 
_1.ptx 933 : 62282 403620 0 0 0 0 0 0 0 
_1.ptx 934 : 62282 698423 0 0 0 0 0 0 0 
_1.ptx 935 : 62282 387450 0 0 0 0 0 0 0 
_1.ptx 936 : 62282 700188 0 0 0 0 0 0 0 
_1.ptx 937 : 62282 713300 0 0 0 0 0 0 0 
_1.ptx 938 : 62282 574826 0 0 0 0 0 0 0 
_1.ptx 939 : 62282 574118 0 0 0 0 0 0 0 
_1.ptx 940 : 62282 1559706 0 0 0 0 0 0 0 
_1.ptx 941 : 62282 705629 0 0 0 0 0 0 0 
_1.ptx 942 : 62282 709093 0 0 0 0 0 0 0 
_1.ptx 943 : 62282 706701 0 0 0 0 0 0 0 
_1.ptx 944 : 62282 705114 0 0 0 0 0 0 0 
_1.ptx 945 : 62282 577404 0 0 0 0 0 0 0 
_1.ptx 946 : 62282 579163 0 0 0 0 0 0 0 
_1.ptx 947 : 62282 408511 0 0 0 0 0 0 0 
_1.ptx 948 : 62282 517635 0 0 0 0 0 0 0 
_1.ptx 949 : 62282 33719 0 0 0 0 0 0 318 
_1.ptx 951 : 56815 419523 0 0 0 0 0 0 0 
_1.ptx 952 : 56815 352584 0 0 0 0 0 0 0 
_1.ptx 955 : 220903 965503 128 0 0 8579 8579 0 0 
_1.ptx 956 : 220903 1006804 256 0 0 8579 8579 0 0 
_1.ptx 957 : 220903 998276 0 0 0 8579 8579 0 0 
_1.ptx 958 : 220903 981341 0 0 0 8579 8579 0 0 
_1.ptx 959 : 220903 1369205 0 0 0 0 0 0 0 
_1.ptx 960 : 220903 1817229 0 0 0 0 0 0 0 
_1.ptx 961 : 220903 1036067 0 0 0 0 0 0 0 
_1.ptx 963 : 56815 419571 0 0 0 0 0 0 0 
_1.ptx 964 : 56815 368281 0 0 0 0 0 0 0 
_1.ptx 965 : 56815 469069 0 0 0 0 0 0 0 
_1.ptx 966 : 56815 360612 0 0 0 0 0 0 0 
_1.ptx 971 : 56815 357947 0 0 0 0 0 0 0 
_1.ptx 972 : 56815 520823 0 0 0 0 0 0 0 
_1.ptx 973 : 56815 633762 0 0 0 0 0 0 0 
_1.ptx 974 : 56815 2875517 0 0 0 0 0 0 0 
_1.ptx 976 : 56815 355181 0 0 0 0 0 0 0 
_1.ptx 977 : 56815 360279 0 0 0 0 0 0 0 
_1.ptx 978 : 56815 469707 0 0 0 0 0 0 0 
_1.ptx 979 : 56815 522531 0 0 0 0 0 0 0 
_1.ptx 982 : 56815 419355 0 0 0 0 0 0 0 
_1.ptx 983 : 56815 362572 0 0 0 0 0 0 0 
_1.ptx 986 : 164088 735914 0 0 0 6402 6402 0 0 
_1.ptx 987 : 164088 576408 0 0 0 0 0 0 0 
_1.ptx 988 : 164088 1863493 0 0 0 0 0 0 0 
_1.ptx 989 : 164088 1080512 0 0 0 0 0 0 0 
_1.ptx 990 : 164088 1867722 0 0 0 0 0 0 0 
_1.ptx 991 : 164088 1100286 0 0 0 0 0 0 0 
_1.ptx 992 : 164088 1879095 0 0 0 0 0 0 0 
_1.ptx 993 : 164088 1108866 0 0 0 0 0 0 0 
_1.ptx 994 : 164088 1869375 0 0 0 0 0 0 0 
_1.ptx 995 : 164088 1886948 0 0 0 0 0 0 0 
_1.ptx 996 : 164088 1915011 0 0 0 0 0 0 0 
_1.ptx 997 : 164088 1904356 0 0 0 0 0 0 0 
_1.ptx 998 : 164088 1904395 0 0 0 0 0 0 0 
_1.ptx 999 : 164088 1909653 0 0 0 0 0 0 0 
_1.ptx 1000 : 164088 1907003 0 0 0 0 0 0 0 
_1.ptx 1001 : 164088 1916665 0 0 0 0 0 0 0 
_1.ptx 1002 : 164088 1552240 0 0 0 0 0 0 0 
_1.ptx 1003 : 164088 1546582 0 0 0 0 0 0 0 
_1.ptx 1004 : 164088 1893066 0 0 0 0 0 0 0 
_1.ptx 1005 : 164088 1533256 0 0 0 0 0 0 0 
_1.ptx 1006 : 164088 1541970 0 0 0 0 0 0 0 
_1.ptx 1007 : 164088 1899652 0 0 0 0 0 0 0 
_1.ptx 1008 : 164088 1369921 0 0 0 0 0 0 0 
_1.ptx 1009 : 164088 1232027 0 0 0 0 0 0 0 
_1.ptx 1010 : 164088 1059319 0 0 0 0 0 0 0 
_1.ptx 1011 : 164088 1363396 0 0 0 0 0 0 0 
_1.ptx 1012 : 164088 1221405 0 0 0 0 0 0 0 
_1.ptx 1013 : 164088 1370108 0 0 0 0 0 0 0 
_1.ptx 1014 : 164088 1077192 0 0 0 0 0 0 0 
_1.ptx 1015 : 164088 1359678 0 0 0 0 0 0 0 
_1.ptx 1016 : 164088 725586 0 0 0 0 0 0 965 
_1.ptx 1017 : 50431 326424 0 0 0 0 0 0 0 
_1.ptx 1018 : 50431 322651 0 0 0 0 0 0 0 
_1.ptx 1020 : 113657 1284703 0 0 0 0 0 0 0 
_1.ptx 1021 : 113657 1278373 0 0 0 0 0 0 0 
_1.ptx 1022 : 113657 941327 0 0 0 0 0 0 0 
_1.ptx 1023 : 113657 38550 0 0 0 0 0 0 344 
_1.ptx 1024 : 107587 694398 0 0 0 0 0 0 0 
_1.ptx 1025 : 107587 698566 0 0 0 0 0 0 0 
_1.ptx 1028 : 6070 68012 0 0 0 0 0 0 0 
_1.ptx 1029 : 6070 95544 0 0 0 0 0 0 0 
_1.ptx 1030 : 6070 68247 0 0 0 0 0 0 0 
_1.ptx 1031 : 6070 69336 0 0 0 0 0 0 0 
_1.ptx 1032 : 6070 55967 0 0 0 0 0 0 0 
_1.ptx 1036 : 164088 1222629 0 0 0 0 0 0 0 
_1.ptx 1039 : 220903 1434225 0 0 0 0 0 0 0 
_1.ptx 1040 : 220903 1823313 0 0 0 0 0 0 0 
_1.ptx 1041 : 220903 1366911 0 0 0 0 0 0 370 
_1.ptx 1042 : 6068 68706 0 0 0 0 0 0 0 
_1.ptx 1043 : 6068 68714 0 0 0 0 0 0 0 
_1.ptx 1044 : 6068 69496 0 0 0 0 0 0 0 
_1.ptx 1045 : 6068 68311 0 0 0 0 0 0 0 
_1.ptx 1046 : 6068 68947 0 0 0 0 0 0 0 
_1.ptx 1047 : 6068 68510 0 0 0 0 0 0 0 
_1.ptx 1048 : 6068 69011 0 0 0 0 0 0 0 
_1.ptx 1049 : 6068 57191 0 0 0 0 0 0 0 
_1.ptx 1050 : 6068 56523 0 0 0 0 0 0 0 
_1.ptx 1051 : 6068 50074 0 0 0 0 0 0 0 
_1.ptx 1052 : 6068 38678 0 0 0 0 0 0 0 
_1.ptx 1057 : 220903 2286634 0 0 0 0 0 0 0 
_1.ptx 1058 : 220903 2338423 0 0 0 0 0 0 0 
_1.ptx 1059 : 220903 1571920 0 0 0 0 0 0 0 
_1.ptx 1060 : 220903 1831268 0 0 0 0 0 0 0 
_1.ptx 1061 : 220903 329486 0 0 0 0 0 0 0 
_1.ptx 1062 : 169119 1096443 0 0 0 0 0 0 0 
_1.ptx 1063 : 169119 1389997 0 0 0 0 0 0 0 
_1.ptx 1064 : 169119 1034317 0 0 0 0 0 0 295 
_1.ptx 1065 : 5031 31828 0 0 0 0 0 0 0 
_1.ptx 1067 : 51784 327984 0 0 0 0 0 0 0 
_1.ptx 1068 : 51784 428069 0 0 0 0 0 0 0 
_1.ptx 1071 : 56815 38111 0 0 0 0 0 0 318 
_1.ptx 1073 : 50745 570613 0 0 0 0 0 0 0 
_1.ptx 1074 : 50745 575939 0 0 0 0 0 0 0 
_1.ptx 1075 : 50745 579413 0 0 0 0 0 0 0 
_1.ptx 1076 : 50745 583877 0 0 0 0 0 0 0 
_1.ptx 1077 : 50745 470991 0 0 0 0 0 0 0 
_1.ptx 1078 : 50745 469404 0 0 0 0 0 0 0 
_1.ptx 1079 : 50745 920068 0 0 0 0 0 0 0 
_1.ptx 1081 : 50745 320799 0 0 0 0 0 0 0 
_1.ptx 1082 : 50745 1035858 0 0 0 0 0 0 0 
_1.ptx 1083 : 50745 349482 0 0 0 0 0 0 0 
_1.ptx 1084 : 50745 589048 0 0 0 0 0 0 0 
_1.ptx 1085 : 50745 571988 0 0 0 0 0 0 0 
_1.ptx 1086 : 50745 570284 0 0 0 0 0 0 0 
_1.ptx 1087 : 50745 275859 0 0 0 0 0 0 0 
_1.ptx 1088 : 50745 318535 0 0 0 0 0 0 0 
_1.ptx 1089 : 50745 567046 0 0 0 0 0 0 0 
_1.ptx 1090 : 50745 567227 0 0 0 0 0 0 0 
_1.ptx 1091 : 50745 566859 0 0 0 0 0 0 0 
_1.ptx 1092 : 50745 286950 0 0 0 0 0 0 0 
_1.ptx 1093 : 50745 314943 0 0 0 0 0 0 0 
_1.ptx 1094 : 50745 567491 0 0 0 0 0 0 0 
_1.ptx 1095 : 50745 567624 0 0 0 0 0 0 0 
_1.ptx 1096 : 50745 568695 0 0 0 0 0 0 0 
_1.ptx 1097 : 50745 301994 128 0 0 0 0 0 0 
_1.ptx 1098 : 50745 318125 0 0 0 0 0 0 0 
_1.ptx 1099 : 50745 568632 0 0 0 0 0 0 0 
_1.ptx 1100 : 50745 467150 0 0 0 0 0 0 0 
_1.ptx 1101 : 50745 331169 128 0 0 0 0 0 0 
_1.ptx 1103 : 50745 568555 0 0 0 0 0 0 0 
_1.ptx 1104 : 50745 570801 0 0 0 0 0 0 0 
_1.ptx 1105 : 50745 573711 0 0 0 0 0 0 0 
_1.ptx 1106 : 50745 470695 0 0 0 0 0 0 0 
_1.ptx 1107 : 50745 583613 0 0 0 0 0 0 0 
_1.ptx 1108 : 50745 472994 0 0 0 0 0 0 0 
_1.ptx 1109 : 50745 332240 0 0 0 0 0 0 0 
_1.ptx 1110 : 50745 1041977 0 0 0 0 0 0 0 
_1.ptx 1111 : 50745 358853 0 0 0 0 0 0 0 
_1.ptx 1112 : 50745 1034562 0 0 0 0 0 0 0 
_1.ptx 1113 : 50745 350092 0 0 0 0 0 0 0 
_1.ptx 1114 : 50745 418801 0 0 0 0 0 0 0 
_1.ptx 1115 : 50745 320110 0 0 0 0 0 0 0 
_1.ptx 1121 : 50745 372000 0 0 0 0 0 0 0 
_1.ptx 1122 : 50745 324856 0 0 0 0 0 0 0 
_1.ptx 1123 : 50745 415024 0 0 0 0 0 0 0 
_1.ptx 1124 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1125 : 50745 312582 0 0 0 0 0 0 0 
_1.ptx 1133 : 50745 310906 0 0 0 0 0 0 0 
_1.ptx 1134 : 50745 414327 0 0 0 0 0 0 0 
_1.ptx 1135 : 50745 316352 0 0 0 0 0 0 0 
_1.ptx 1140 : 50745 314178 0 0 0 0 0 0 0 
_1.ptx 1141 : 50745 414787 0 0 0 0 0 0 0 
_1.ptx 1142 : 50745 314014 0 0 0 0 0 0 0 
_1.ptx 1157 : 50745 311295 0 0 0 0 0 0 0 
_1.ptx 1158 : 50745 414343 0 0 0 0 0 0 0 
_1.ptx 1159 : 50745 313965 0 0 0 0 0 0 0 
_1.ptx 1181 : 50745 310121 0 0 0 0 0 0 0 
_1.ptx 1182 : 50745 414142 0 0 0 0 0 0 0 
_1.ptx 1183 : 50745 313858 0 0 0 0 0 0 0 
_1.ptx 1196 : 50745 363130 0 0 0 0 0 0 0 
_1.ptx 1197 : 50745 364576 0 0 0 0 0 0 0 
_1.ptx 1198 : 50745 364253 0 0 0 0 0 0 0 
_1.ptx 1199 : 50745 369970 0 0 0 0 0 0 0 
_1.ptx 1200 : 50745 323923 0 0 0 0 0 0 0 
_1.ptx 1201 : 50745 415102 0 0 0 0 0 0 0 
_1.ptx 1202 : 50745 313680 0 0 0 0 0 0 0 
_1.ptx 1213 : 50745 375648 0 0 0 0 0 0 0 
_1.ptx 1216 : 50745 536363 0 0 0 0 0 0 0 
_1.ptx 1218 : 50745 389544 0 0 0 0 0 0 0 
_1.ptx 1219 : 50745 367663 0 0 0 0 0 0 0 
_1.ptx 1220 : 50745 366060 0 0 0 0 0 0 0 
_1.ptx 1221 : 50745 370308 0 0 0 0 0 0 0 
_1.ptx 1222 : 50745 322794 0 0 0 0 0 0 0 
_1.ptx 1223 : 50745 415952 0 0 0 0 0 0 0 
_1.ptx 1224 : 50745 185514 0 0 0 0 0 0 727 
_1.ptx 1226 : 21083 134999 0 0 0 0 0 0 0 
_1.ptx 1227 : 21083 239766 0 0 0 0 0 0 0 
_1.ptx 1229 : 21083 227270 0 0 0 0 0 0 0 
_1.ptx 1232 : 50745 345127 0 0 0 0 0 0 0 
_1.ptx 1233 : 50745 570698 0 0 0 0 0 0 0 
_1.ptx 1234 : 50745 310811 0 0 0 0 0 0 0 
_1.ptx 1235 : 50745 574969 0 0 0 0 0 0 0 
_1.ptx 1236 : 50745 602732 0 0 0 0 0 0 0 
_1.ptx 1237 : 50745 452046 0 0 0 0 0 0 0 
_1.ptx 1238 : 50745 1449558 0 0 0 0 0 0 0 
_1.ptx 1239 : 50745 382775 0 0 0 0 0 0 0 
_1.ptx 1240 : 50745 573441 0 0 0 0 0 0 0 
_1.ptx 1241 : 50745 374894 0 0 0 0 0 0 0 
_1.ptx 1242 : 50745 377764 0 0 0 0 0 0 0 
_1.ptx 1243 : 50745 379579 0 0 0 0 0 0 0 
_1.ptx 1244 : 50745 378812 0 0 0 0 0 0 0 
_1.ptx 1245 : 50745 381563 0 0 0 0 0 0 0 
_1.ptx 1246 : 50745 571279 0 0 0 0 0 0 0 
_1.ptx 1247 : 50745 573450 0 0 0 0 0 0 0 
_1.ptx 1248 : 50745 579248 0 0 0 0 0 0 0 
_1.ptx 1249 : 50745 467030 0 0 0 0 0 0 0 
_1.ptx 1250 : 50745 461926 0 0 0 0 0 0 0 
_1.ptx 1252 : 50745 585753 0 0 0 0 0 0 0 
_1.ptx 1253 : 50745 613473 0 0 0 0 0 0 0 
_1.ptx 1254 : 50745 404097 0 0 0 0 0 0 0 
_1.ptx 1255 : 50745 394732 0 0 0 0 0 0 0 
_1.ptx 1256 : 50745 475468 0 0 0 0 0 0 0 
_1.ptx 1257 : 50745 332016 0 0 0 0 0 0 0 
_1.ptx 1258 : 50745 476548 0 0 0 0 0 0 0 
_1.ptx 1259 : 50745 587555 0 0 0 0 0 0 0 
_1.ptx 1260 : 50745 586520 0 0 0 0 0 0 0 
_1.ptx 1261 : 50745 571148 0 0 0 0 0 0 0 
_1.ptx 1262 : 50745 567641 0 0 0 0 0 0 0 
_1.ptx 1263 : 50745 566902 0 0 0 0 0 0 0 
_1.ptx 1264 : 50745 570279 0 0 0 0 0 0 0 
_1.ptx 1265 : 50745 574490 0 0 0 0 0 0 0 
_1.ptx 1266 : 50745 568578 0 0 0 0 0 0 0 
_1.ptx 1267 : 50745 561909 0 0 0 0 0 0 0 
_1.ptx 1269 : 50745 564866 0 0 0 0 0 0 0 
_1.ptx 1271 : 50745 563688 0 0 0 0 0 0 0 
_1.ptx 1272 : 50745 580717 0 0 0 0 0 0 0 
_1.ptx 1274 : 50745 417270 0 0 0 0 0 0 0 
_1.ptx 1275 : 50745 383017 0 0 0 0 0 0 0 
_1.ptx 1276 : 50745 574596 0 0 0 0 0 0 0 
_1.ptx 1277 : 50745 576278 0 0 0 0 0 0 0 
_1.ptx 1279 : 50745 346233 0 0 0 0 0 0 0 
_1.ptx 1280 : 50745 580296 0 0 0 0 0 0 0 
_1.ptx 1281 : 50745 581590 0 0 0 0 0 0 0 
_1.ptx 1282 : 50745 569474 0 0 0 0 0 0 0 
_1.ptx 1283 : 50745 566324 0 0 0 0 0 0 0 
_1.ptx 1284 : 50745 567041 0 0 0 0 0 0 0 
_1.ptx 1286 : 50745 573573 0 0 0 0 0 0 0 
_1.ptx 1288 : 50745 333161 0 0 0 0 0 0 0 
_1.ptx 1289 : 50745 568916 0 0 0 0 0 0 0 
_1.ptx 1290 : 50745 577752 0 0 0 0 0 0 0 
_1.ptx 1291 : 50745 411775 0 0 0 0 0 0 0 
_1.ptx 1292 : 50745 595422 0 0 0 0 0 0 0 
_1.ptx 1293 : 50745 373143 0 0 0 0 0 0 0 
_1.ptx 1294 : 50745 478295 0 0 0 0 0 0 0 
_1.ptx 1295 : 50745 338986 0 0 0 0 0 0 0 
_1.ptx 1296 : 50745 471447 0 0 0 0 0 0 0 
_1.ptx 1297 : 50745 328171 0 0 0 0 0 0 0 
_1.ptx 1298 : 50745 471374 0 0 0 0 0 0 0 
_1.ptx 1299 : 50745 326495 0 0 0 0 0 0 0 
_1.ptx 1300 : 50745 468931 0 0 0 0 0 0 0 
_1.ptx 1301 : 50745 571531 0 0 0 0 0 0 0 
_1.ptx 1303 : 50745 375121 0 0 0 0 0 0 0 
_1.ptx 1304 : 50745 567272 0 0 0 0 0 0 0 
_1.ptx 1305 : 50745 565744 0 0 0 0 0 0 0 
_1.ptx 1307 : 50745 367479 0 0 0 0 0 0 0 
_1.ptx 1308 : 50745 373962 0 0 0 0 0 0 0 
_1.ptx 1309 : 50745 379246 0 0 0 0 0 0 0 
_1.ptx 1310 : 50745 334133 0 0 0 0 0 0 0 
_1.ptx 1311 : 50745 416129 0 0 0 0 0 0 0 
_1.ptx 1312 : 50745 315593 0 0 0 0 0 0 0 
_1.ptx 1321 : 50745 371155 0 0 0 0 0 0 0 
_1.ptx 1322 : 50745 327098 0 0 0 0 0 0 0 
_1.ptx 1323 : 50745 567576 0 0 0 0 0 0 0 
_1.ptx 1324 : 50745 376768 0 0 0 0 0 0 0 
_1.ptx 1325 : 50745 329869 0 0 0 0 0 0 0 
_1.ptx 1326 : 50745 331840 0 0 0 0 0 0 0 
_1.ptx 1327 : 50745 1559276 0 0 0 0 0 0 0 
_1.ptx 1328 : 50745 309655 0 0 0 0 0 0 0 
_1.ptx 1329 : 50745 313485 0 0 0 0 0 0 0 
_1.ptx 1330 : 50745 467307 0 0 0 0 0 0 0 
_1.ptx 1331 : 50745 475485 0 0 0 0 0 0 0 
_1.ptx 1332 : 50745 338137 0 0 0 0 0 0 0 
_1.ptx 1333 : 50745 590270 0 0 0 0 0 0 0 
_1.ptx 1334 : 50745 2004897 0 0 0 0 0 0 0 
_1.ptx 1335 : 50745 573825 0 0 0 0 0 0 0 
_1.ptx 1336 : 50745 322653 0 0 0 0 0 0 0 
_1.ptx 1337 : 50745 422855 0 0 0 0 0 0 0 
_1.ptx 1338 : 50745 470280 0 0 0 0 0 0 0 
_1.ptx 1339 : 50745 325579 0 0 0 0 0 0 0 
_1.ptx 1340 : 50745 422372 0 0 0 0 0 0 0 
_1.ptx 1341 : 50745 464824 0 0 0 0 0 0 0 
_1.ptx 1343 : 50745 372214 0 0 0 0 0 0 0 
_1.ptx 1344 : 50745 309227 0 0 0 0 0 0 0 
_1.ptx 1345 : 50745 413279 0 0 0 0 0 0 0 
_1.ptx 1346 : 50745 0 0 0 0 0 0 0 0 
_1.ptx 1348 : 50745 468896 0 0 0 0 0 0 0 
_1.ptx 1351 : 50745 381045 0 0 0 0 0 0 0 
_1.ptx 1352 : 50745 335802 0 0 0 0 0 0 0 
_1.ptx 1353 : 50745 381193 0 0 0 0 0 0 0 
_1.ptx 1354 : 50745 387410 0 0 0 0 0 0 0 
_1.ptx 1355 : 50745 340590 0 0 0 0 0 0 0 
_1.ptx 1356 : 50745 582535 0 0 0 0 0 0 0 
_1.ptx 1357 : 50745 569612 0 0 0 0 0 0 0 
_1.ptx 1358 : 50745 377920 0 0 0 0 0 0 0 
_1.ptx 1359 : 50745 328500 0 0 0 0 0 0 0 
_1.ptx 1360 : 50745 416644 0 0 0 0 0 0 0 
_1.ptx 1361 : 50745 370334 0 0 0 0 0 0 0 
_1.ptx 1362 : 50745 414591 0 0 0 0 0 0 0 
_1.ptx 1363 : 50745 309369 0 0 0 0 0 0 0 
_1.ptx 1364 : 50745 413047 0 0 0 0 0 0 0 
_1.ptx 1365 : 50745 312975 0 0 0 0 0 0 0 
_1.ptx 1372 : 50745 368356 0 0 0 0 0 0 0 
_1.ptx 1375 : 50745 324045 0 0 0 0 0 0 0 
_1.ptx 1376 : 50745 565245 0 0 0 0 0 0 0 
_1.ptx 1377 : 50745 563368 0 0 0 0 0 0 0 
_1.ptx 1378 : 50745 306347 0 0 0 0 0 0 0 
_1.ptx 1380 : 50745 563287 0 0 0 0 0 0 0 
_1.ptx 1381 : 50745 433609 0 0 0 0 0 0 0 
_1.ptx 1383 : 50745 569041 0 0 0 0 0 0 0 
_1.ptx 1384 : 50745 536896 0 0 0 0 0 0 0 
_1.ptx 1388 : 62282 700090 0 0 0 0 0 0 0 
_1.ptx 1389 : 62282 697387 0 0 0 0 0 0 0 
_1.ptx 1390 : 62282 704845 0 0 0 0 0 0 0 
_1.ptx 1391 : 62282 701247 0 0 0 0 0 0 0 
_1.ptx 1392 : 62282 708579 0 0 0 0 0 0 0 
_1.ptx 1393 : 62282 708021 0 0 0 0 0 0 0 
_1.ptx 1395 : 62282 712231 0 0 0 0 0 0 0 
_1.ptx 1396 : 62282 724132 0 0 0 0 0 0 0 
_1.ptx 1397 : 62282 720232 0 0 0 0 0 0 0 
_1.ptx 1398 : 62282 729719 0 0 0 0 0 0 0 
_1.ptx 1399 : 62282 585104 0 0 0 0 0 0 0 
_1.ptx 1400 : 62282 576538 0 0 0 0 0 0 0 
_1.ptx 1401 : 62282 1689949 0 0 0 0 0 0 0 
_1.ptx 1402 : 62282 697718 0 0 0 0 0 0 0 
_1.ptx 1403 : 62282 703098 0 0 0 0 0 0 0 
_1.ptx 1404 : 62282 700316 0 0 0 0 0 0 0 
_1.ptx 1405 : 62282 459122 0 0 0 0 0 0 0 
_1.ptx 1406 : 62282 460126 0 0 0 0 0 0 0 
_1.ptx 1408 : 62282 405822 0 0 0 0 0 0 0 
_1.ptx 1409 : 62282 580407 0 0 0 0 0 0 0 
