kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 270 : 1048576 10464896 0 0 0 0 0 0 0 
_1.ptx 71 : 1048576 8870656 0 0 0 0 0 0 0 
_1.ptx 271 : 1048576 9860672 0 0 0 0 0 0 0 
_1.ptx 72 : 1048576 7930144 0 0 0 0 0 0 0 
_1.ptx 272 : 1048576 10467776 0 0 0 0 0 0 0 
_1.ptx 73 : 1048576 33830720 0 0 0 0 0 0 0 
_1.ptx 273 : 1048576 9173440 0 0 0 0 0 0 0 
_1.ptx 74 : 1048576 12430624 0 0 0 0 0 0 0 
_1.ptx 274 : 1048576 10409920 0 0 0 0 0 0 0 
_1.ptx 75 : 1048576 8128224 0 0 0 0 0 0 0 
_1.ptx 275 : 1048576 9000576 0 0 0 0 0 0 1 
_1.ptx 76 : 1048576 7480740 0 0 0 0 0 0 32768 
_1.ptx 277 : 16 176 0 0 0 0 0 0 0 
_1.ptx 78 : 65536 527302 128 0 0 0 0 0 0 
_1.ptx 278 : 16 192 0 0 0 0 0 0 0 
_1.ptx 79 : 65536 1966678 0 0 0 0 0 0 0 
_1.ptx 279 : 16 2400 0 0 0 1 1 0 0 
_1.ptx 80 : 65536 765708 0 0 0 0 0 0 0 
_1.ptx 280 : 16 112 0 0 0 0 0 0 0 
_1.ptx 81 : 65536 542068 0 0 0 0 0 0 0 
_1.ptx 281 : 16 2384 0 0 0 1 1 0 0 
_1.ptx 82 : 65536 1958526 0 0 0 0 0 0 0 
_1.ptx 282 : 16 160 0 0 0 0 0 0 0 
_1.ptx 83 : 65536 763630 0 0 0 0 0 0 0 
_1.ptx 283 : 16 112 0 0 0 0 0 0 0 
_1.ptx 84 : 65536 11729452 262272 0 0 34816 32768 0 0 
_1.ptx 284 : 16 256 0 0 0 0 0 0 0 
_1.ptx 85 : 65536 409636 0 32768 32768 0 0 0 0 
_1.ptx 285 : 16 64 0 0 0 1 1 0 0 
_1.ptx 286 : 16 144 0 0 0 0 0 0 0 
_1.ptx 287 : 16 176 0 0 0 0 0 0 0 
_1.ptx 88 : 1048576 7216992 0 0 0 0 0 0 0 
_1.ptx 288 : 16 256 0 0 0 0 0 0 0 
_1.ptx 89 : 1048576 7771392 0 0 0 0 0 0 0 
_1.ptx 289 : 16 240 0 0 0 0 0 0 0 
_1.ptx 290 : 16 112 0 0 0 0 0 0 0 
_1.ptx 91 : 1048576 3857280 0 0 0 0 0 0 0 
_1.ptx 291 : 16 80 0 0 0 1 1 0 0 
_1.ptx 92 : 1048576 11257600 0 0 0 0 0 0 0 
_1.ptx 93 : 1048576 29992096 0 0 0 0 0 0 0 
_1.ptx 293 : 16 80 0 0 0 1 1 0 0 
_1.ptx 94 : 1048576 8867712 0 0 0 0 0 0 0 
_1.ptx 294 : 16 112 0 0 0 0 0 0 0 
_1.ptx 95 : 1048576 30912960 0 0 0 0 0 0 0 
_1.ptx 295 : 16 112 0 0 0 0 0 0 0 
_1.ptx 96 : 1048576 11501152 0 0 0 0 0 0 0 
_1.ptx 296 : 16 240 0 0 0 0 0 0 0 
_1.ptx 97 : 1048576 31612576 0 0 0 0 0 0 0 
_1.ptx 297 : 16 64 0 0 0 1 1 0 0 
_1.ptx 98 : 1048576 12210016 0 0 0 0 0 0 0 
_1.ptx 298 : 16 112 0 0 0 0 0 0 0 
_1.ptx 99 : 1048576 31657920 0 0 0 0 0 0 0 
_1.ptx 299 : 16 144 0 0 0 0 0 0 0 
_1.ptx 100 : 1048576 12243040 0 0 0 0 0 0 0 
_1.ptx 300 : 16 256 0 0 0 0 0 0 0 
_1.ptx 101 : 1048576 30521312 0 0 0 0 0 0 0 
_1.ptx 301 : 16 112 0 0 0 0 0 0 0 
_1.ptx 102 : 1048576 12207200 0 0 0 0 0 0 0 
_1.ptx 302 : 16 5664 0 0 0 1 1 0 0 
_1.ptx 103 : 1048576 4220608 0 0 0 0 0 0 0 
_1.ptx 104 : 1048576 12210304 0 0 0 0 0 0 0 
_1.ptx 105 : 1048576 12228160 0 0 0 0 0 0 0 
_1.ptx 305 : 1048576 8904960 0 0 0 0 0 0 0 
_1.ptx 106 : 1048576 8800064 0 0 0 0 0 0 0 
_1.ptx 107 : 1048576 30228864 0 0 0 0 0 0 0 
_1.ptx 108 : 1048576 12224768 0 0 0 0 0 0 0 
_1.ptx 109 : 1048576 300236960 4456576 0 0 65536 32768 0 0 
_1.ptx 110 : 1048576 6209952 0 32768 32768 0 0 0 0 
_1.ptx 112 : 1048576 7086848 0 0 0 0 0 0 0 
_1.ptx 114 : 1048576 9392384 0 32768 32768 0 0 0 0 
_1.ptx 115 : 1048576 9373312 0 32768 32768 0 0 0 0 
_1.ptx 116 : 1048576 12335712 0 0 0 0 0 0 0 
_1.ptx 117 : 1048576 5875264 0 32768 32768 0 0 0 0 
_1.ptx 119 : 1048576 7404256 0 0 0 0 0 0 0 
_1.ptx 121 : 1048576 7558528 0 0 0 0 0 0 0 
_1.ptx 122 : 1048576 58403392 0 0 0 0 0 0 0 
_1.ptx 123 : 1048576 7315040 0 0 0 0 0 0 0 
_1.ptx 124 : 1048576 8978080 0 0 0 0 0 0 0 
_1.ptx 125 : 1048576 0 0 0 0 0 0 0 0 
_1.ptx 126 : 1048576 7218816 0 0 0 0 0 0 0 
_1.ptx 127 : 1048576 7075104 0 0 0 0 0 0 0 
_1.ptx 128 : 1048576 62713952 0 0 0 0 0 0 0 
_1.ptx 129 : 1048576 7097504 0 0 0 0 0 0 0 
_1.ptx 133 : 4194304 51303392 0 0 0 0 0 0 0 
_1.ptx 134 : 4194304 214200448 0 0 0 0 0 0 0 
_1.ptx 135 : 4194304 33245824 0 0 0 0 0 0 0 
_1.ptx 136 : 4194304 36471264 0 0 0 0 0 0 0 
_1.ptx 137 : 4194304 29662848 0 0 0 0 0 0 0 
_1.ptx 138 : 4194304 36356352 0 0 0 0 0 0 0 
_1.ptx 139 : 4194304 22617808 0 0 0 0 0 0 61440 
_1.ptx 141 : 983040 8713088 0 61440 61440 0 0 0 0 
_1.ptx 142 : 983040 7791744 0 0 0 0 0 0 0 
_1.ptx 143 : 983040 6912048 0 0 0 0 0 0 0 
_1.ptx 144 : 983040 8553824 0 0 0 0 0 0 0 
_1.ptx 145 : 983040 11355568 0 0 0 0 0 0 0 
_1.ptx 146 : 983040 7883104 0 0 0 0 0 0 0 
_1.ptx 147 : 983040 11330464 0 0 0 0 0 0 0 
_1.ptx 148 : 983040 7861744 0 0 0 0 0 0 0 
_1.ptx 149 : 983040 35511088 0 0 0 0 0 0 0 
_1.ptx 150 : 983040 11368592 0 0 0 0 0 0 0 
_1.ptx 151 : 983040 31043200 0 0 0 0 0 0 0 
_1.ptx 152 : 983040 11340000 0 0 0 0 0 0 0 
_1.ptx 153 : 983040 8989584 0 61440 61440 0 0 0 0 
_1.ptx 154 : 983040 11306128 0 0 0 0 0 0 0 
_1.ptx 155 : 983040 5838640 0 61440 61440 0 0 0 0 
_1.ptx 158 : 4194304 29575840 0 0 0 0 0 0 0 
_1.ptx 160 : 4194304 46426784 0 0 0 0 0 0 0 
_1.ptx 161 : 4194304 37308544 0 0 0 0 0 0 0 
_1.ptx 162 : 4194304 38720224 0 0 0 0 0 0 0 
_1.ptx 163 : 4194304 24427584 0 0 0 0 0 0 0 
_1.ptx 166 : 1048576 11071808 0 32768 32768 0 0 0 0 
_1.ptx 167 : 1048576 11147680 0 0 0 65536 32768 0 0 
_1.ptx 169 : 1048576 7314752 0 0 0 0 0 0 0 
_1.ptx 170 : 1048576 7294680 0 0 0 0 0 0 32768 
_1.ptx 172 : 65536 1885690 0 0 0 0 0 0 0 
_1.ptx 173 : 65536 759454 0 0 0 0 0 0 0 
_1.ptx 174 : 65536 1819712 0 0 0 0 0 0 0 
_1.ptx 175 : 65536 758628 0 0 0 0 0 0 0 
_1.ptx 176 : 65536 608894 0 32768 32768 0 0 0 0 
_1.ptx 177 : 65536 256076 0 0 0 0 0 0 0 
_1.ptx 178 : 65536 1732158 0 0 0 0 0 0 0 
_1.ptx 179 : 65536 756374 0 0 0 0 0 0 0 
_1.ptx 180 : 65536 537730 0 0 0 0 0 0 0 
_1.ptx 181 : 65536 1691752 0 0 0 0 0 0 0 
_1.ptx 182 : 65536 760926 0 0 0 0 0 0 0 
_1.ptx 183 : 65536 422748 259456 0 0 32768 32768 0 0 
_1.ptx 186 : 1048576 7461024 0 0 0 0 0 0 0 
