kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 318 : 941192 10854075 0 0 0 0 0 0 0 
_1.ptx 321 : 1000000 3682468 0 0 0 0 0 0 0 
_1.ptx 322 : 1000000 7847960 0 0 0 0 0 0 0 
_1.ptx 323 : 1000000 7841376 0 0 0 0 0 0 0 
_1.ptx 324 : 1000000 10816896 0 0 0 0 0 0 0 
_1.ptx 325 : 1000000 11461268 0 0 0 0 0 0 0 
_1.ptx 326 : 1000000 6871232 3618432 0 0 66250 40000 0 0 
_1.ptx 329 : 1280000 8580896 0 0 0 0 0 0 0 
_1.ptx 330 : 1280000 13589152 0 0 0 0 0 0 0 
_1.ptx 331 : 1280000 11027776 0 0 0 0 0 0 0 
_1.ptx 332 : 1280000 8717728 0 0 0 0 0 0 0 
_1.ptx 335 : 12800 85440 0 0 0 0 0 0 0 
