kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1360 : 12533645 20293264105 1535482752 0 0 12527542 393750 0 0 
_1.ptx 1361 : 12533645 137897716 0 0 0 0 0 0 0 
_1.ptx 1362 : 12533645 7414379870 15920512 0 0 12527542 393750 0 0 
_1.ptx 1363 : 12533645 5678219301 0 0 0 0 0 0 0 
_1.ptx 1364 : 12533645 138291113 0 0 0 0 0 0 0 
_1.ptx 1365 : 12533645 12537717265 75585280 0 0 1181250 393750 0 0 
_1.ptx 1366 : 12533645 75361802 0 0 0 0 0 0 0 
_1.ptx 1367 : 12533645 100336697 0 0 0 0 0 0 0 
_1.ptx 1368 : 12533645 37621711 0 0 0 0 0 0 393750 
_1.ptx 1370 : 6266776 2471357177 0 0 0 0 0 0 0 
_1.ptx 1371 : 6266776 69021327 0 0 0 0 0 0 0 
_1.ptx 1372 : 6266776 8772402503 784740352 0 0 6265232 393750 0 0 
_1.ptx 1373 : 6266776 68952665 0 0 0 0 0 0 0 
_1.ptx 1374 : 6266776 3199271406 7497568 0 0 6265232 393750 0 0 
_1.ptx 1375 : 6266776 37650096 0 0 0 0 0 0 0 
_1.ptx 1378 : 6266869 2698800879 0 0 0 0 0 0 0 
_1.ptx 1379 : 6266869 69033765 0 0 0 0 0 0 0 
_1.ptx 1380 : 6266869 8745874296 785027200 0 0 6265365 393750 0 0 
_1.ptx 1381 : 6266869 68950984 0 0 0 0 0 0 0 
_1.ptx 1382 : 6266869 3207241326 7749344 0 0 6265365 393750 0 0 
_1.ptx 1384 : 12533645 75409273 0 0 0 0 0 0 0 
_1.ptx 1387 : 12600000 126240160 0 0 0 0 0 0 0 
_1.ptx 1388 : 12600000 100958848 0 0 0 0 0 0 0 
_1.ptx 1389 : 12600000 50444416 0 0 0 0 0 0 0 
_1.ptx 1390 : 4200000 29479392 0 0 0 0 0 0 0 
_1.ptx 1391 : 4200000 33642688 0 0 0 0 0 0 0 
_1.ptx 1392 : 4200000 0 0 0 0 0 0 0 0 
