kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 2255 : 3524319 21145973 0 0 0 0 0 0 0 
_1.ptx 2056 : 1741390 10448546 0 0 0 0 0 0 0 
_1.ptx 2057 : 1741390 12210951 0 0 0 0 0 0 0 
_1.ptx 2259 : 12995669 77975361 0 0 0 0 0 0 0 
_1.ptx 2061 : 16519988 901313066 7070592 0 0 6075212 4270526 0 0 
_1.ptx 2062 : 16519988 132245061 0 0 0 0 0 0 0 
_1.ptx 2262 : 16519988 99120223 0 0 0 0 0 0 0 
_1.ptx 2063 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 2263 : 16519988 132295297 0 0 0 0 0 0 0 
_1.ptx 2264 : 16519988 77974240 0 0 0 0 0 0 1252344 
_1.ptx 2065 : 16519988 99120280 0 0 0 0 0 0 0 
_1.ptx 2265 : 3524319 21145987 0 0 0 0 0 0 0 
_1.ptx 2066 : 16519988 132273800 0 0 0 0 0 0 0 
_1.ptx 2067 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 2267 : 16519988 165370796 0 0 0 0 0 0 0 
_1.ptx 2068 : 16519988 50510077 0 0 0 0 0 0 0 
_1.ptx 2268 : 16519988 132286673 0 0 0 0 0 0 0 
_1.ptx 2069 : 16519988 181809555 0 0 0 0 0 0 0 
_1.ptx 2269 : 16519988 88671614 0 0 0 0 0 0 807948 
_1.ptx 2070 : 16519988 1159264715 16016768 0 0 6075212 4270526 0 0 
_1.ptx 2270 : 1741390 10448340 0 0 0 0 0 0 0 
_1.ptx 2071 : 16519988 132284295 0 0 0 0 0 0 0 
_1.ptx 2072 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 2272 : 355762 2134572 0 0 0 0 0 0 0 
_1.ptx 2074 : 16519988 50568775 0 0 0 0 0 0 0 
_1.ptx 2075 : 16519988 115815105 0 0 0 0 0 0 0 
_1.ptx 2275 : 2097152 14773792 0 0 0 0 0 0 0 
_1.ptx 2076 : 16519988 165792779 0 0 0 0 0 0 0 
_1.ptx 2077 : 16519988 181864206 0 0 0 0 0 0 0 
_1.ptx 2078 : 16519988 963610447 16428032 0 0 6075212 4270526 0 0 
_1.ptx 2278 : 4194304 25243712 0 0 0 0 0 0 0 
_1.ptx 2079 : 16519988 99119979 0 0 0 0 0 0 0 
_1.ptx 2279 : 4194304 33564480 0 0 0 0 0 0 0 
_1.ptx 2280 : 4194304 20971488 0 0 0 0 0 0 53017 
_1.ptx 2282 : 699056 4194336 0 0 0 0 0 0 0 
_1.ptx 2283 : 699056 2205950 0 0 0 0 0 0 0 
_1.ptx 2284 : 699056 3549295 1248 0 0 53017 53017 0 0 
_1.ptx 2286 : 4194304 41965952 0 0 0 0 0 0 0 
_1.ptx 2287 : 4194304 33567456 0 0 0 0 0 0 0 
_1.ptx 2288 : 4194304 12582944 0 0 0 0 0 0 0 
_1.ptx 2291 : 2097152 12582944 0 0 0 0 0 0 0 
_1.ptx 2099 : 16519988 181815599 0 0 0 0 0 0 0 
_1.ptx 2100 : 16519988 52960210 0 0 0 0 0 0 0 
_1.ptx 2101 : 16519988 165699722 0 0 0 0 0 0 0 
_1.ptx 2102 : 16519988 132278678 0 0 0 0 0 0 0 
_1.ptx 2103 : 16519988 115822613 0 0 0 0 0 0 0 
_1.ptx 2104 : 16519988 115821525 0 0 0 0 0 0 0 
_1.ptx 2105 : 16519988 132315030 0 0 0 0 0 0 0 
_1.ptx 2106 : 16519988 115819627 0 0 0 0 0 0 0 
_1.ptx 2107 : 16519988 132260182 0 0 0 0 0 0 0 
_1.ptx 2108 : 16519988 99119974 0 0 0 0 0 0 0 
_1.ptx 2109 : 16519988 132262460 0 0 0 0 0 0 0 
_1.ptx 2110 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 2112 : 16519988 50394000 0 0 0 0 0 0 0 
_1.ptx 2113 : 16519988 115805065 0 0 0 0 0 0 0 
_1.ptx 2114 : 16519988 165576180 0 0 0 0 0 0 0 
_1.ptx 2115 : 16519988 181819403 0 0 0 0 0 0 0 
_1.ptx 2116 : 16519988 2199846833 143134720 0 0 13495818 4270526 0 0 
_1.ptx 2117 : 16519988 99119972 0 0 0 0 0 0 0 
_1.ptx 1744 : 1048576 6291456 0 0 0 0 0 0 0 
_1.ptx 2142 : 16519988 132260422 0 0 0 0 0 0 0 
_1.ptx 1745 : 1048576 6291456 0 0 0 0 0 0 0 
_1.ptx 2143 : 16519988 99119991 0 0 0 0 0 0 0 
_1.ptx 1746 : 1048576 11550464 0 0 0 0 0 0 0 
_1.ptx 1747 : 1048576 6291456 0 0 0 0 0 0 0 
_1.ptx 1748 : 1048576 11536736 0 0 0 0 0 0 0 
_1.ptx 1749 : 1048576 3396768 128 0 0 0 0 0 0 
_1.ptx 1750 : 1048576 8391968 0 0 0 0 0 0 0 
_1.ptx 2149 : 16519988 587275704 5242880 0 0 6075212 4270526 0 0 
_1.ptx 1751 : 1048576 0 0 0 0 0 0 0 0 
_1.ptx 2150 : 16519988 132253138 0 0 0 0 0 0 0 
_1.ptx 2151 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1753 : 1048576 6291456 0 0 0 0 0 0 0 
_1.ptx 1754 : 1048576 3145728 0 0 0 0 0 0 0 
_1.ptx 2153 : 16519988 99120283 0 0 0 0 0 0 0 
_1.ptx 1755 : 1048576 7352832 0 0 0 0 0 0 0 
_1.ptx 2154 : 16519988 132265073 0 0 0 0 0 0 0 
_1.ptx 1756 : 1048576 10555392 0 0 0 0 0 0 0 
_1.ptx 2155 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 1757 : 1048576 11535104 0 0 0 0 0 0 0 
_1.ptx 2156 : 16519988 50394369 0 0 0 0 0 0 0 
_1.ptx 1758 : 1048576 5265472 4194304 0 0 32768 32768 0 0 
_1.ptx 2157 : 16519988 181799773 0 0 0 0 0 0 0 
_1.ptx 2158 : 16519988 540853983 3815808 0 0 6075212 4270526 0 0 
_1.ptx 2159 : 16519988 132264786 0 0 0 0 0 0 0 
_1.ptx 1761 : 1048576 6291456 0 0 0 0 0 0 0 
_1.ptx 2160 : 16519988 0 0 0 0 0 0 0 0 
_1.ptx 2162 : 16519988 50364051 0 0 0 0 0 0 0 
_1.ptx 2163 : 16519988 115779130 0 0 0 0 0 0 0 
_1.ptx 2164 : 16519988 165707926 0 0 0 0 0 0 0 
_1.ptx 2165 : 16519988 181834743 0 0 0 0 0 0 0 
_1.ptx 2166 : 16519988 389639290 3062016 0 0 6075212 4270526 0 0 
_1.ptx 2167 : 16519988 99119943 0 0 0 0 0 0 0 
_1.ptx 2187 : 16519988 181812911 0 0 0 0 0 0 0 
_1.ptx 2188 : 16519988 51767792 0 0 0 0 0 0 0 
