kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
_1.ptx 1858 : 875211 7975024 0 0 0 0 0 0 0 
_1.ptx 117 : 26112 433888 128 0 0 0 0 0 0 
_1.ptx 1859 : 875211 10517372 0 0 0 0 0 0 0 
_1.ptx 118 : 26112 209824 0 0 0 0 0 0 0 
_1.ptx 1860 : 875211 8868114 0 0 0 0 0 0 0 
_1.ptx 119 : 26112 0 0 0 0 0 0 0 0 
_1.ptx 1861 : 875211 8871168 0 0 0 0 0 0 0 
_1.ptx 120 : 26112 288000 0 0 0 0 0 0 0 
_1.ptx 1862 : 875211 2645121 0 0 0 0 0 0 0 
_1.ptx 121 : 26112 261792 0 0 0 0 0 0 0 
_1.ptx 1863 : 875211 9688889 0 0 0 0 0 0 0 
_1.ptx 122 : 26112 184448 0 0 0 0 0 0 0 
_1.ptx 1864 : 875211 7092376 0 0 0 0 0 0 0 
_1.ptx 123 : 26112 159872 0 0 0 0 0 0 0 
_1.ptx 1865 : 875211 8869742 0 0 0 0 0 0 0 
_1.ptx 124 : 26112 209952 0 0 0 0 0 0 0 
_1.ptx 1866 : 875211 8998490 0 0 0 0 0 0 0 
_1.ptx 125 : 26112 287744 0 0 0 0 0 0 0 
_1.ptx 1867 : 875211 5501867 0 0 0 0 0 0 0 
_1.ptx 126 : 26112 183648 0 0 0 0 0 0 0 
_1.ptx 1868 : 875211 7958133 0 0 0 0 0 0 0 
_1.ptx 127 : 26112 108512 0 0 0 0 0 0 0 
_1.ptx 1869 : 875211 7132773 0 0 0 0 0 0 0 
_1.ptx 128 : 26112 286688 0 0 0 0 0 0 0 
_1.ptx 1870 : 875211 5577039 0 0 0 0 0 0 0 
_1.ptx 129 : 26112 288608 0 0 0 0 0 0 0 
_1.ptx 1871 : 875211 6229622 0 0 0 0 0 0 0 
_1.ptx 130 : 26112 183616 0 0 0 0 0 0 0 
_1.ptx 131 : 26112 269088 0 0 0 0 0 0 0 
_1.ptx 132 : 26112 287872 0 0 0 0 0 0 0 
_1.ptx 1874 : 8585085 0 0 0 0 0 0 0 0 
_1.ptx 133 : 26112 288672 0 0 0 0 0 0 0 
_1.ptx 1875 : 8585085 94792073 0 0 0 0 0 0 0 
_1.ptx 134 : 26112 79424 0 0 0 0 0 0 0 
_1.ptx 1876 : 8585085 86616853 0 0 0 0 0 0 0 
_1.ptx 135 : 26112 80224 0 0 0 0 0 0 0 
_1.ptx 1877 : 8585085 95135504 0 0 0 0 0 0 0 
_1.ptx 136 : 26112 79616 0 0 0 0 0 0 0 
_1.ptx 1878 : 8585085 63547101 0 0 0 0 0 0 0 
_1.ptx 137 : 26112 183616 0 0 0 0 0 0 0 
_1.ptx 1879 : 8585085 95182725 0 0 0 0 0 0 0 
_1.ptx 1880 : 8585085 94837897 0 0 0 0 0 0 0 
_1.ptx 1881 : 8585085 34723702 0 0 0 0 0 0 0 
_1.ptx 1882 : 8585085 86795617 0 0 0 0 0 0 0 
_1.ptx 141 : 132651 1329975 0 0 0 0 0 0 0 
_1.ptx 1883 : 8585085 95159699 0 0 0 0 0 0 0 
_1.ptx 142 : 132651 1064577 0 0 0 0 0 0 0 
_1.ptx 1884 : 8585085 61342712 0 0 0 0 0 0 0 
_1.ptx 143 : 132651 1332283 0 0 0 0 0 0 0 
_1.ptx 1885 : 8585085 87952736 0 0 0 0 0 0 0 
_1.ptx 1886 : 8585085 94983631 0 0 0 0 0 0 0 
_1.ptx 145 : 132651 20268182 0 0 0 0 0 0 0 
_1.ptx 1887 : 8585085 68022700 0 0 0 0 0 0 0 
_1.ptx 146 : 132651 799549 0 0 0 0 0 0 0 
_1.ptx 147 : 132651 1064106 0 0 0 0 0 0 0 
_1.ptx 148 : 132651 782277 0 0 0 0 0 0 2601 
_1.ptx 1891 : 84212475 1320615750 11587712 0 0 5283702 2686017 0 0 
_1.ptx 150 : 2601 26062 0 0 0 0 0 0 0 
_1.ptx 1892 : 84212475 928494142 0 0 0 0 0 0 0 
_1.ptx 1893 : 84212475 848851453 0 0 0 0 0 0 0 
_1.ptx 152 : 2601 26069 0 0 0 0 0 0 0 
_1.ptx 1894 : 84212475 849167819 0 0 0 0 0 0 0 
_1.ptx 1895 : 84212475 680493310 0 0 0 0 0 0 0 
_1.ptx 1896 : 84212475 463233147 0 0 0 0 0 0 369954 
_1.ptx 155 : 132651 569630 0 0 0 4182 4182 0 0 
_1.ptx 156 : 132651 1466790 0 0 0 0 0 0 0 
_1.ptx 1898 : 8585085 86132298 0 0 0 0 0 0 0 
_1.ptx 157 : 132651 697762 128 0 0 4182 4182 0 0 
_1.ptx 1899 : 8585085 69003300 0 0 0 0 0 0 0 
_1.ptx 158 : 132651 1462018 0 0 0 0 0 0 0 
_1.ptx 1900 : 8585085 46807857 0 0 0 0 0 0 408 
_1.ptx 159 : 132651 1330391 0 0 0 0 0 0 0 
_1.ptx 1901 : 875211 5313634 0 0 0 0 0 0 0 
_1.ptx 160 : 132651 1487997 0 0 0 0 0 0 0 
_1.ptx 161 : 132651 1461826 0 0 0 0 0 0 0 
_1.ptx 162 : 132651 1330839 0 0 0 0 0 0 0 
_1.ptx 163 : 132651 934920 0 0 0 0 0 0 0 
_1.ptx 164 : 132651 1355601 0 0 0 0 0 0 0 
_1.ptx 1906 : 875211 242347557 3494144 0 0 27387 27387 0 0 
_1.ptx 165 : 132651 1461817 0 0 0 0 0 0 0 
_1.ptx 1907 : 875211 9646777 0 0 0 0 0 0 0 
_1.ptx 166 : 132651 30058357 409472 0 0 10569 4182 0 0 
_1.ptx 1908 : 875211 4450313 3502272 0 0 27387 27387 0 0 
_1.ptx 167 : 132651 1490022 0 0 0 0 0 0 0 
_1.ptx 1909 : 875211 8790350 0 0 0 0 0 0 0 
_1.ptx 168 : 132651 1461309 0 0 0 0 0 0 0 
_1.ptx 1910 : 875211 8801902 0 0 0 0 0 0 0 
_1.ptx 169 : 132651 932446 0 0 0 0 0 0 0 
_1.ptx 1911 : 875211 8793614 0 0 0 0 0 0 0 
_1.ptx 170 : 132651 1358936 0 0 0 0 0 0 0 
_1.ptx 1912 : 875211 7056385 0 0 0 0 0 0 0 
_1.ptx 171 : 132651 1460866 0 0 0 0 0 0 0 
_1.ptx 1913 : 875211 5134388 0 0 0 0 0 0 51 
_1.ptx 172 : 132651 802484 482848 0 0 8164 4182 0 0 
_1.ptx 1914 : 26112 157536 0 0 0 0 0 0 0 
_1.ptx 173 : 132651 1329769 0 0 0 0 0 0 0 
_1.ptx 174 : 132651 1065002 0 0 0 0 0 0 0 
_1.ptx 175 : 132651 640523 0 0 0 0 0 0 51 
_1.ptx 1919 : 26112 157664 0 0 0 0 0 0 0 
_1.ptx 178 : 52224 316672 0 0 0 0 0 0 0 
_1.ptx 179 : 52224 317312 0 0 0 0 0 0 0 
_1.ptx 1921 : 26112 185888 0 0 0 0 0 0 0 
_1.ptx 180 : 52224 420160 0 0 0 0 0 0 0 
_1.ptx 1922 : 26112 209920 0 0 0 0 0 0 0 
_1.ptx 181 : 52224 156864 0 0 0 0 0 0 0 
_1.ptx 1923 : 26112 117162 0 0 0 0 0 0 51 
_1.ptx 1924 : 6681 40086 0 0 0 0 0 0 0 
_1.ptx 183 : 26112 159328 0 0 0 0 0 0 0 
_1.ptx 1925 : 6681 40092 0 0 0 0 0 0 0 
_1.ptx 184 : 26112 185472 0 0 0 0 0 0 0 
_1.ptx 1926 : 6681 77337 0 0 0 0 0 0 0 
_1.ptx 185 : 26112 268384 0 0 0 0 0 0 0 
_1.ptx 1927 : 6681 66822 0 0 0 0 0 0 0 
_1.ptx 186 : 26112 288128 0 0 0 0 0 0 0 
_1.ptx 1928 : 6681 47167 0 0 0 0 0 0 0 
_1.ptx 187 : 26112 1328096 5120 0 0 0 0 0 0 
_1.ptx 1929 : 6681 40456 0 0 0 0 0 0 0 
_1.ptx 188 : 26112 1353568 1280 0 0 0 0 0 0 
_1.ptx 1930 : 6681 53841 0 0 0 0 0 0 0 
_1.ptx 189 : 26112 185408 0 0 0 0 0 0 0 
_1.ptx 1931 : 6681 73532 0 0 0 0 0 0 0 
_1.ptx 190 : 26112 269920 0 0 0 0 0 0 0 
_1.ptx 1932 : 6681 46901 0 0 0 0 0 0 0 
_1.ptx 191 : 26112 287936 0 0 0 0 0 0 0 
_1.ptx 1933 : 6681 47262 0 0 0 0 0 0 0 
_1.ptx 192 : 26112 324928 0 0 0 0 0 0 0 
_1.ptx 1934 : 6681 21309 0 0 0 0 0 0 0 
_1.ptx 193 : 26112 1846496 1280 0 0 816 816 0 0 
_1.ptx 1935 : 6681 40281 0 0 0 0 0 0 0 
_1.ptx 194 : 26112 289056 0 0 0 0 0 0 0 
_1.ptx 1936 : 6681 54155 0 0 0 0 0 0 0 
_1.ptx 1937 : 6681 73633 0 0 0 0 0 0 0 
_1.ptx 196 : 26112 431424 0 0 0 0 0 0 0 
_1.ptx 1938 : 6681 73491 0 0 0 0 0 0 0 
_1.ptx 197 : 26112 288480 0 0 0 0 0 0 0 
_1.ptx 1939 : 6681 73491 0 0 0 0 0 0 0 
_1.ptx 198 : 26112 1683872 1152 0 0 816 816 0 0 
_1.ptx 1940 : 6681 40098 0 0 0 0 0 0 0 
_1.ptx 199 : 26112 289216 0 0 0 0 0 0 0 
_1.ptx 1941 : 6681 40110 0 0 0 0 0 0 0 
_1.ptx 1942 : 6681 47728 0 0 0 0 0 0 0 
_1.ptx 201 : 26112 160288 0 0 0 0 0 0 0 
_1.ptx 202 : 26112 185408 0 0 0 0 0 0 0 
_1.ptx 203 : 26112 527104 0 0 0 0 0 0 0 
_1.ptx 1945 : 6681 0 0 0 0 0 0 0 0 
_1.ptx 204 : 26112 210912 0 0 0 0 0 0 0 
_1.ptx 1946 : 6681 46767 0 0 0 0 0 0 0 
_1.ptx 205 : 26112 0 0 0 0 0 0 0 0 
_1.ptx 1947 : 6681 86486 0 0 0 0 0 0 0 
_1.ptx 206 : 26112 288512 0 0 0 0 0 0 0 
_1.ptx 1948 : 6681 46767 0 0 0 0 0 0 0 
_1.ptx 207 : 26112 262048 0 0 0 0 0 0 0 
_1.ptx 1949 : 6681 73910 0 0 0 0 0 0 0 
_1.ptx 208 : 26112 186080 0 0 0 0 0 0 0 
_1.ptx 1950 : 6681 27867 0 0 0 0 0 0 0 
_1.ptx 209 : 26112 160992 0 0 0 0 0 0 0 
_1.ptx 1951 : 6681 49240 0 0 0 0 0 0 0 
_1.ptx 210 : 26112 210816 0 0 0 0 0 0 0 
_1.ptx 1952 : 6681 70170 0 0 0 0 0 0 0 
_1.ptx 211 : 26112 288224 0 0 0 0 0 0 0 
_1.ptx 1953 : 6681 73529 0 0 0 0 0 0 0 
_1.ptx 212 : 26112 185152 0 0 0 0 0 0 0 
_1.ptx 1954 : 6681 46770 0 0 0 0 0 0 0 
_1.ptx 213 : 26112 185056 0 0 0 0 0 0 0 
_1.ptx 214 : 26112 268416 0 0 0 0 0 0 0 
_1.ptx 215 : 26112 612672 0 0 0 0 0 0 0 
_1.ptx 216 : 26112 287968 0 0 0 0 0 0 0 
_1.ptx 1958 : 875211 306072319 3664640 0 0 875211 33405 0 0 
_1.ptx 217 : 26112 228928 0 0 0 0 0 0 0 
_1.ptx 1959 : 875211 6130669 0 0 0 0 0 0 0 
_1.ptx 218 : 26112 230496 0 0 0 0 0 0 0 
_1.ptx 1960 : 875211 7008205 0 0 0 0 0 0 0 
_1.ptx 219 : 26112 232544 0 0 0 0 0 0 0 
_1.ptx 1961 : 875211 5252683 0 0 0 0 0 0 102 
_1.ptx 220 : 26112 184800 0 0 0 0 0 0 0 
_1.ptx 1963 : 510 3570 0 0 0 0 0 0 0 
_1.ptx 1965 : 510 3570 0 0 0 0 0 0 0 
_1.ptx 224 : 334611 3362527 0 0 0 0 0 0 0 
_1.ptx 225 : 334611 2702840 0 0 0 0 0 0 0 
_1.ptx 1967 : 875211 8759251 0 0 0 0 0 0 0 
_1.ptx 226 : 334611 3367776 0 0 0 0 0 0 0 
_1.ptx 1968 : 875211 8760678 0 0 0 0 0 0 0 
_1.ptx 1969 : 875211 7003875 0 0 0 0 0 0 0 
_1.ptx 228 : 334611 50993743 0 0 0 0 0 0 0 
_1.ptx 1970 : 875211 5213695 0 0 0 0 0 0 0 
_1.ptx 229 : 334611 2056759 0 0 0 0 0 0 0 
_1.ptx 230 : 334611 2702040 0 0 0 0 0 0 0 
_1.ptx 231 : 334611 2007689 0 0 0 0 0 0 4080 
_1.ptx 1973 : 6681 93859 0 255 255 0 0 0 0 
_1.ptx 233 : 4131 41524 0 0 0 0 0 0 0 
_1.ptx 1975 : 6681 93894 0 255 255 0 0 0 0 
_1.ptx 1976 : 6681 67037 0 0 0 0 0 0 0 
_1.ptx 235 : 4131 41519 0 0 0 0 0 0 0 
_1.ptx 1977 : 6681 66909 0 0 0 0 0 0 0 
_1.ptx 1978 : 6681 67352 0 0 0 0 0 0 0 
_1.ptx 1979 : 6681 53515 0 0 0 0 0 0 0 
_1.ptx 238 : 334611 3694833 0 0 0 0 0 0 0 
_1.ptx 1980 : 6681 0 0 0 0 0 0 0 0 
_1.ptx 239 : 334611 3692754 0 0 0 0 0 0 0 
_1.ptx 240 : 334611 3363077 0 0 0 0 0 0 0 
_1.ptx 1982 : 26112 158368 0 0 0 0 0 0 0 
_1.ptx 241 : 334611 3742684 0 0 0 0 0 0 0 
_1.ptx 1983 : 26112 158400 0 0 0 0 0 0 0 
_1.ptx 242 : 334611 3692785 0 0 0 0 0 0 0 
_1.ptx 243 : 334611 2369990 0 0 0 0 0 0 0 
_1.ptx 1985 : 26112 158368 0 0 0 0 0 0 0 
_1.ptx 244 : 334611 3411236 0 0 0 0 0 0 0 
_1.ptx 1986 : 26112 160469 0 0 0 0 0 0 51 
_1.ptx 245 : 334611 3689073 0 0 0 0 0 0 0 
_1.ptx 1987 : 51 331 0 0 0 0 0 0 0 
_1.ptx 246 : 334611 93602382 1024000 0 0 24502 10506 0 0 
_1.ptx 1988 : 51 410 0 0 0 0 0 0 0 
_1.ptx 247 : 334611 13424369 1339872 0 0 10506 10506 0 0 
_1.ptx 1989 : 51 0 0 0 0 0 0 0 0 
_1.ptx 248 : 334611 3363841 0 0 0 0 0 0 0 
_1.ptx 1990 : 51 357 0 0 0 0 0 0 0 
_1.ptx 249 : 334611 3362783 0 0 0 0 0 0 0 
_1.ptx 1991 : 51 306 0 0 0 0 0 0 0 
_1.ptx 250 : 334611 2704314 0 0 0 0 0 0 0 
_1.ptx 1992 : 51 357 0 0 0 0 0 0 0 
_1.ptx 251 : 334611 1880052 0 0 0 0 0 0 51 
_1.ptx 1993 : 51 306 0 0 0 0 0 0 0 
_1.ptx 1994 : 51 306 0 0 0 0 0 0 0 
_1.ptx 1995 : 51 306 0 0 0 0 0 0 0 
_1.ptx 254 : 26112 159040 0 0 0 0 0 0 0 
_1.ptx 1996 : 51 357 0 0 0 0 0 0 0 
_1.ptx 256 : 26112 1726688 0 0 0 0 0 0 0 
_1.ptx 257 : 26112 1323872 0 0 0 0 0 0 0 
_1.ptx 1999 : 6681 54825 0 6681 6681 0 0 0 0 
_1.ptx 258 : 26112 183808 0 0 0 0 0 0 0 
_1.ptx 2000 : 6681 54438 0 0 0 0 0 0 0 
_1.ptx 259 : 26112 267680 0 0 0 0 0 0 0 
_1.ptx 2001 : 6681 40538 0 0 0 0 0 0 0 
_1.ptx 260 : 26112 287744 0 0 0 0 0 0 0 
_1.ptx 2002 : 51 415 0 51 51 0 0 0 0 
_1.ptx 261 : 26112 183584 0 0 0 0 0 0 0 
_1.ptx 2004 : 51 361 0 0 0 0 0 0 0 
_1.ptx 263 : 26112 184128 0 0 0 0 0 0 0 
_1.ptx 264 : 26112 872928 0 0 0 0 0 0 0 
_1.ptx 2006 : 51 562 0 0 0 0 0 0 0 
_1.ptx 265 : 26112 209888 0 0 0 0 0 0 0 
_1.ptx 2007 : 51 421 0 51 51 0 0 0 0 
_1.ptx 266 : 26112 0 0 0 0 0 0 0 0 
_1.ptx 267 : 26112 157728 0 0 0 0 0 0 0 
_1.ptx 2009 : 6681 67248 0 0 0 0 0 0 0 
_1.ptx 268 : 26112 288320 0 0 0 0 0 0 0 
_1.ptx 2010 : 6681 67274 0 0 0 0 0 0 0 
_1.ptx 269 : 26112 262144 0 0 0 0 0 0 0 
_1.ptx 2011 : 6681 67971 0 0 0 0 0 0 0 
_1.ptx 270 : 26112 185312 0 0 0 0 0 0 0 
_1.ptx 2012 : 6681 54238 0 0 0 0 0 0 0 
_1.ptx 271 : 26112 159648 0 0 0 0 0 0 0 
_1.ptx 2013 : 6681 40585 0 0 0 0 0 0 0 
_1.ptx 272 : 26112 210272 0 0 0 0 0 0 0 
_1.ptx 2014 : 51 314 0 0 0 0 0 0 0 
_1.ptx 273 : 26112 287808 0 0 0 0 0 0 0 
_1.ptx 274 : 26112 184480 0 0 0 0 0 0 0 
_1.ptx 275 : 26112 185152 0 0 0 0 0 0 0 
_1.ptx 276 : 26112 266080 0 0 0 0 0 0 0 
_1.ptx 277 : 26112 287744 0 0 0 0 0 0 0 
_1.ptx 2019 : 51 513 0 0 0 0 0 0 0 
_1.ptx 278 : 26112 903744 0 0 0 0 0 0 0 
_1.ptx 2020 : 51 410 0 0 0 0 0 0 0 
_1.ptx 279 : 26112 184864 0 0 0 0 0 0 0 
_1.ptx 2021 : 51 519 0 0 0 0 0 0 0 
_1.ptx 2023 : 51 7754 0 0 0 0 0 0 0 
_1.ptx 2024 : 51 318 0 0 0 0 0 0 0 
_1.ptx 283 : 132651 1331977 0 0 0 0 0 0 0 
_1.ptx 2025 : 51 413 0 0 0 0 0 0 0 
_1.ptx 284 : 132651 1066977 0 0 0 0 0 0 0 
_1.ptx 2026 : 51 315 0 0 0 0 0 0 0 
_1.ptx 285 : 132651 1334441 0 0 0 0 0 0 0 
_1.ptx 287 : 132651 20291006 0 0 0 0 0 0 0 
_1.ptx 288 : 132651 802694 0 0 0 0 0 0 0 
_1.ptx 289 : 132651 1066241 0 0 0 0 0 0 0 
_1.ptx 290 : 132651 783825 0 0 0 0 0 0 2601 
_1.ptx 2033 : 51 563 0 0 0 0 0 0 0 
_1.ptx 292 : 2601 26082 0 0 0 0 0 0 0 
_1.ptx 2034 : 51 8902 640 0 0 51 51 0 0 
_1.ptx 2035 : 51 165 0 0 0 0 0 0 0 
_1.ptx 294 : 2601 26076 0 0 0 0 0 0 0 
_1.ptx 2036 : 51 561 0 0 0 0 0 0 0 
_1.ptx 2037 : 51 564 0 0 0 0 0 0 0 
_1.ptx 2038 : 51 561 0 0 0 0 0 0 0 
